491260919415316480|"Zo'n NS paraplu lijkt mij een mooie campagne.Of zwemvleugeltjes ;-)geen gemorst bier maar kleine|0
486840541687320576|Vieze hoertjes van NS ik fix dat k eerder van school kan zodat ik mijn bus haal , rijd die fk trei naar alexander niet , hun moeder|0
430664212005015552|In de trein van 12.10u van Roosendaal naar Lelystad werkt wifi niet. Lusmelding op telefoon en tablet. Herstarten geen effect.|0
451244652537319426|08:28 Verstoring opgelost op Groningen-Delfzijl/Roodeschool (aanrijding met een voertuig) Info:|0
517685548212043776|wéér oude mensen die moeten staan en mensen met krukken die aan de kant worden geduwt ivm met de drukte!|0
473424889765195776|"Lees op de site een column van Hans Kemna over ANNE: ""Theu Boermans zou de dienstregeling van de NS moeten doen!""|0
532812824905785344|Als er boetes uitgedeeld worden voor verkeerd gebruik dan gebeurt dit door medewerkers van service en veiligheid van NS. 2/2|0
451785669644660736|treinen uit schiphol naar breda staan als ""rijden niet"" aangekondig in schiphol... ben in schiphol, hoe kom ik in breda?"|0
502381116654116865|Waarom moet de conducteur via de porto bevestigen dat de deuren dicht zijn? Alleen in de SGMm's.|0
493795144802766848|En heb net nog een keer gebeld, maar nogsteeds geen gehoor.|0
446374852539469825|ik moet ff zonder grapjes ns goed beginnen voor pww|0
463673336279875584|Wilt u reizen met het makkelijker maken en op zoek naar regelt het voor u!|0
521382000004173824|6/6 1,5 uur duren voor de conducteur door de hele trein is, áls dat al lukt...|0
532424440442011648|Houd je van boeken stem via en win vrij reizen en boeken weer leuk.|0
538372240900100098|En psv laat weer ns zien waarom ze 3 goals tegen kregen in de 1ste helft tegen Estoril pff|0
486174469527195648|vanaf wanneer is het niet meer mogelijk om met papieren kaartjes te reizen?|0
441195871343226881|als ik een klacht indien via EVA op NS.nl, krijg ik van de gesuggereerde email zelf geen afschrift?|0
479295094517161984|Mijn fiets staat ingecheckt in de fietsenstalling en m'n OV-chipkaart is foetsie. HELP|0
435163822517915648|Dat je lijkbleek en aangeslagen NS-personeel door de trein ziet snellen en dat je het vervolgens in je botte, kortzichtige kutkop haalt.|0
444197456688197632|goedenavond! Heb portemonnee met o.a. Ns jaarkaart gevonden. Kunnen jullie contact met dame opnemen om te herenigen? DM?|0
522687278368702464|optimaal? Zoals bij stalling Jansweg: lege etagerekken en allemaal afwijkende fietsen eromheen? 1/2|0
507045511359377408|wat is de reden dat de treinen van 7 uur en half 8, van Hoogeveen naar Zwolle niet rijden?|0
502110532590379008|dat hoop ik ook leuk is dit niet|0
463733845859524608|Het was de trein van 18.27u uit Putten naar Utrecht.|0
446999152715890689|Vanaf het NS Station Bloemendaal, zojuist 'n zwarte fiets gestolen. Man fietst ri. Santpoort Nrd. Blank, 35-40 jr, GRIJS PETJE. Gezien? Bel!|0
503098420664737793|Storing tussen den bosch en Utrecht nu dus veel later op|0
540831506617597952|zo van ""ojee wat erg maar ik doe er niets aan"" haha.|0
458152070022168576|Heb me in mijn shirt gehesen voor een rondje rennen. Op t progstaan 38 minuten maar ik ga ns kijken hoever ik echt kan|0
524803984339783680|"Gehoord in 1e kl ""Soms denk ik aan 1e kl abo, maar (gaat zitten) op dit soort momenten denk ik,nee""|0
463943949132906496|aangehouden op verdenking van De politie...|0
535763675937005568|was het maar zo. Maar daar komt Robbie vd catering :)|0
431419948112412672|Hoe lang gaat die treinellende naar Zwijndrecht duren? Of kan ik beter hier blijven overnachten.....|0
538330528035119104|mijn trein van Nijmegen naar Etten-Leur rijdt ineens niet verder dan Den Bosch. Ineens herstelwerkzaamheden?|0
523115320203300864|is 3e jaar al. Dus je betaalt achteraf (als het contractjaar voorbij is)?|0
510410522320437248|Zwaar de tering erin, t is dat t NS vrouwtje me een gratis kaartje gegeven heb zodat ik nog wel maar huis ken|0
434270076842156032|Vk NS lijdt 43 miljoen euro verlies: Fyra grootste kostenpost: De Nederlandse Spoorwegen (NS) kijken terug op ...|0
470101896334966785|Al bijna twee uur onderweg en nog steeds zijn we niet in dit wordt een lange reis.|0
539571363816947712|juist, alleen zullen dan ook wel weer 'de wagons op zijn'. Ben benieuwd hoe dit opgelost gaat worden|0
478198181554307072|In de trein ik hou van ns wifi beter ik heb altijd zon trein met wifi|0
456469515736346624|Alle balkons, en er stonden ook reizigers in alle gangpaden.|0
520997312722919425|kassa er zijn geen kaartjes met kortinging meer te koop bij de NS na de nieuwe invoering juli 2014 gaan jullie dit ook aankaarten|0
526744287657353216|online ik wil graag stage lopen bij ns bijvoorbeeld bij een conducteur kunt u mij helpen?|0
467628470571249664|HvN Rijen reizigers door foute planning NS: Bij het station in Weert staan zaterdag honderden reizigers te wac...|0
534285170661408769|het is afgeschreven inmiddels, dus dan zal t wel rond de 17e van de maand gebeuren ipv 10e :)|0
538740207450075137|altijd en waarom geen bussen. Altijd zelfde gemiep!!!|0
481392522988883968|Gedragscode NS eens nagekeken: niets over reizigers dwingen om langs winkeltjes op station te lopen.|0
448933690165690368|wie is er verantwoordelijk voor dit account?|0
539937683640840193|al met al de afspraak net kunnen redden waar ik 1,5 uur reserve tijd had ingecalculeerd. Bedankt voor de reply..|0
460011444407640064|Maar als ik uitstap heb ik er niet veel meer aan... 2/2|0
492759281671094272|ik ga echt niet meer met de ns reizen man jezus wat kut|0
458329940438810624|hoe vind je die ik heb mn cursus niet ns opengedaan i give 0 fucks om aardrijkskunde haha|0
534673600918593536|Bedankt, het werkt idd nu wel. Hartelijke groet Robbie|0
420804924692504576|Zo maar ns me bed uit.. Goedemorgen!|0
453190999146512384|met je k*t en k*t Bedankt voor het wederom verpesten van mijn avond!|0
488380305561366529|leg er effe een krantje onder?!|0
502506833387737088|IJs raketjes worden in de trein uitgedeeld, iemand idee waarom? Door PvdAloch gesubsidieerd.|0
500549042581958657|lapt oude intercity's op wegens overvolle treinen|0
422636220150452224|NS had geen slechtere dag kunenn uitzoeken voor die vertraging..|0
467585068157116416|dit is wat beyond effecient , libelle zomerweek en Amsterdam , en dan 2 uur staan ! Voor deze prijs , heel slecht !!!|0
544839242103664640|Onbegrijpelijk idd. Heel veel treinen daar trouwens :( Jammer dat NS zo onbetrouwbaar is geworden daar|0
450556067676966912|wat dat nu weer niet kunnen inchecken bij enschede ?? heb je ook nergens recht op :)|0
484547767470395392|Deze Klacht over NS op Klacht.nl is helaas nog niet in behandeling genomen. Oplossen? Mail :|0
527928217378643968| Sissy-Boy opent meer winkels op NS stations|0
502388694461190145|Ja hoor. Nieuw schooljaar gestart en de ns is nu alweer te laat|0
432810882553245696|Leuke verrassing: in vergelijking met de processie van Echternach bij is een retourtje boeken op de site van een droom.|0
491630524172369922|En ze doen niks als je geen kaartje oid hebt.|0
508326886213447680|"rtlnieuws.nl: ""NS-poortjes: Voor je het weet zit je klem"" [video]|0
498145728146182145|Je laatste paar tweets zijn vreemd .. kijk maar ns na|0
525325447652179970|live on tour PRUTSRAIL in Tilburg. wegens groot succes vrijdag en zaterdag extra concerten|0
532069455787204608|andere optie dan vanuit Eindhoven via Utrecht naar Rotterdam?|0
474895727634550784|Kom bij NS in het Testlab!|0
540075348701241344|Personeel ernstig mishandeld op station Op het station van Almelo zijn maandag 2 conducteurs...|0
455997230168936448|Wat erger is dan de NS bus? Bed of Roses van Bon Jovi op de radio in de NS bus. Waarom zou je iemand in een doornenbed willen leggen?|0
453115812992516096|op de toegangs(schuif)deur naar de coupé zou de aanduiding van de stiltecoupé ook best mogen staan!|0
426021596500078593|, kunnen jullie mij gaan volgen ivm DM ?Hartelijk dank alvast !|0
479146596224233472|Een vraag; wat is de termijn dat ze komen? Afgelopen jaar 3 uur op boxtel in de kou gestaan, geen bus gezien, heb geld terug."|0
418309320053227521|Waarom betaal je een instaptarief als je onderweg van A naar B uitstapt in C waar je maar 3 uur bent gebleven? Toch maar kaartje?|0
471552191787204608|Hoe bepalen jullie de lengte van de sprinters tussen Utrecht en Hilversum? Is volgens mij echt compleet random.|0
430357487972519936|Nog meer cool: mijn ( en werken de hele week samen:|0
500746440990527488|Waarom nooit rechtstreeks verbonden met 020 en volgens|0
520108786888245248|Ik hou van arriva en ik hou van ns. Maar samen, wauw, nog nooit zoiets meegemaakt! ?????|0
443072215471243264|Machinist veroorzaakt bijna botsing, NS betaalt zijn boete|0
445606736947601408|och, ik nog wel, maar ik meld het toch graag even!|0
529318009928945665|Oh ik zie het denk ik al, het was een actie vorig jaar.. Is die er nu niet meer? :(|0
466996967244308480|Ik ga nooit meer met de trein! Ik ben 100% tegen en|0
514335823094112257|Het zijn balken waar de bovenleiding aan bevestigd wordt. Ze liggen al klaar om ingezet te worden|0
511556370433585152|doe eens wat aan je personeel. Foutieve info en ieder zegt wat anders. Wie moet ik geloven om de juiste stappen te zetten|0
481073617963606016|"Ben benieuwd naar de handhaving hiervan! 120 euro boete bij het overtreden van de stiltecoupé.|0
506186005729521664|hangt van je verjaardag af, dus wanneer je 18 wordt. Kinderbijslagkwestie,|0
478857146457939968|Daarnaast is het van belang of de ruimte waarin je de les geeft van jou is, of dat je deze huurt. ^NS 2/2|0
465459536799608832|Ik heb een video toegevoegd aan een Vertrek NS ICRm + Loc 1734 te Station Utrecht|0
510463847007014913|dankjewel voor je hulp!|0
472276715377803264|Half Nederland is vrij en de NS zet een kortere trein in..|0
478851943042134016|precies Sven! Klantonvriendelijkheid hoog in vaandel NS.. maar dat zag ook de top-man (zie nn eerdere tweet)|0
448466349682348032|Dijsselbloem over NS: extra bezuinigingen zullen niet leiden tot duurdere treinkaartjes|0
475163081266298881|dus deze keer had ik even geen zin meer om te wachten !|0
437591492769501184|Minder treinen van/naar Den Haag C. 24 feb-2 mrt|0
512117808814391296|Eindelijk wacht NS eventjes|0
548751370309079040|Kijk zo kan je Nederland ook plat krijgen|0
488583778865274880|dat had ik al getweet: de trein van 8.17 van Haarlem naar Amsterdam|0
464292482923397120|Ns heeft vertraging op spoor den haag - utrecht. Is dit wellicht de|0
543501091783344128|Wat nou als een automaat op het ns station buiten werking is en je toch je ov moet opladen en de trein komt eraan.|0
482637595571392513|dies gemaakt door Mies (de kleding ontwerper van Studio100) ze hebben ook een mechanisch|0
511934650005356545|minder aannames doen. ieder kwartier loopt er een intercity leeg en sta je als vee in de rij.|0
427448409474469888|Eks lief vir jou. Jys lief vir my. Maar vir ee ns , is liefde nie genoeg nie ...|0
511245336141373440|we gn od man spelen?lees ns mijn profiel&durf dan ng s hetzelfde t zegge|0
508243047360901120|[RTV Utrecht] NS herstelt koninklijke wachtkamer station Baarn|0
472264392416165888|Edwin, ik hoop dat je door hebt dat ik het niet over de NS had, maar over Sandra? ;-)"|0
422985294867365888|Wie wist er dat je niet met korting mag reizen voor 9 uur met de NS?.|0
428803077005922304|Goedemorgen, waarom rijdt de Fyra van 8:55 v R'dam niet? Ietsje meer informatie kan geen kwaad!|0
503327191619633152|ik gelukkig niet, wat een kut bedrijf. Maar wel eindelijk in A'dam! Veel plezier nog daar!!|0
532627159060213760|Ik heb zojuist voor de NS Publieksprijs gestemd. Stem ook en win! Op mijn eigen boek!|0
472792954827198464|..sprak daarnet met buurjongen, ook ns overvallen. Enkel schadeloosstelling verzekering. Pas na volgende 1/2|0
549512095495360512|als in de reisplanner op 24 feb roosendaal brussel plan geeft de reisplanner werkzaamheden aan. Echter nergens info te vinden 1/2|0
540868646772301824|NS investeert 500 miljoen in 118 nieuwe treinen|0
464691665304055809|Wat bedoel je wanneer ik eruit werd geschoffeerd of wanneer de andere klant wel meemocht?|0
507449484016877568|...maar van welk spoor ze vertrekken, dat blijft een verrassing!|0
422642683921063937|Maar.... Gelukkig vergeten jullie niet om de treinkaartjes duurder te maken toch ??|0
494444456872259584|ja ik heb een abonnement. Wat hebben jullie nodig; stuur ik dat via Prive bericht"|0
478468798774018048|Soms ook met Breng / Veolia gereisd. Maar mis kun je toch nakijken of er wellicht bij hen of NS iets is afgeschreven? Dank!|0
482971376467578880|het is echt schandalig en onverantwoord dat jullie een te kleine overvolle trein richting Utrecht om 21.34u laten vertrekken(1/2)|0
463680905559957505|Leuk om te lezen. Goede treinreis gewenst! ^KJ|0
547348958511919104|Iemand stapt in de trein naar Almelo, terwijl ze naar Amersfoort moet.. Haha|0
466239523077099520|NS houdt gele infoborden voorlopig in stand - Economie|0
489334849409654784|waar ga jij naartoe 16 juli?|0
522285881756237824|Wanneer trekt de 2e kamer de stekker uit de Nederlandse Spoorwegen? Na alle mislukkingen wanneer krijgt de concurrentie een kans?|0
512505169704407040|+30 min. Waarom blijft de conducteur staan praten en houdt hij zich niet gewoon aan de vertrektijd? Boel ergernis onder reizigers|0
471362500571955200|NS wil schoonmaakachterstand snel inlopen|0
524435908092002304|Is dat het speciale meldpunt 'Meld overvolle treinen'? Wat zijn de details?|0
527548138765418496|Spoor moet zo gemaakt worden dat storing, onderhoud en extreem opgevangen kunnen|0
478514427827068928|De NS maakt 2.000 voedselbank-klanten blij met 1 dag gratis reizen met de trein door heel Nederland. Namens onze klanten: Bedankt NS!|0
458828907769516033|een trein van is al duur genoeg nog duurder dan connexxion.nu nog duurder :( gelukkig bestaan de ns dagkaart er nog.|0
440085231354535937|kut 3fm staat steeds te laden in de trein kutwifi doe er wat aan ik zit in de ic naar Leeuwarden van|0
496582690955862016|heb ik het nougoed gegaan met mijn vorige bericht, rosanne en pak maar mijn hand of moet ik dat andera sturenn , it^^|0
528665761167192064|Weer een treinstoring, en natuurlijk communiceert de ns weer helemaal niks, gelukkig had zusje telefoon mee... Anders waren we nog niet|0
426986447200350208|9564 staat al geruime tijd stil bij Gelderop. 30 minuten stilte in de intercom. Kan er iets worden omgeroepen over ETA?|0
487616588045365248|Vraagje, meereiskorting moet je activeren bij de kaartautomaat, hoe doe je dat op Rdam Stadion waar er geen 1 is?|0
462997129011527680|Breda-Rotterdam C.: aanrijding met een persoon: Beperkingen Rotterdam C. en Breda zijn voorbij. Langere reistijd.|0
434765414556786688|Nu zou Arjan je op Starbucks koffie moeten trakteren.|0
486856512275369985|Ze blijven in bezit van NS ;) ^KJ"|0
494780823670099968|Hoef je hem niet meer te wassen. Scheelt weer in de kosten.|0
524614985377677313|goed idee. Ik ben wellicht te visueel ingesteld.|0
539445235504676865|Toch maar een primitief clubje bij de NS. Maar het is niet de middag om open deuren in te trappen.|0
452825319758905344|Vrouw slaat zwangere NS-medewerkster in buik op station Eindhoven|0
526692193218863104|Daardoor miste ik m'n aansluiting. Advies om 12.07 te nemen (en niet te blijven zitten in trein richting zwolle)|0
518129768357961728|Moet je bij een groepsretour ook inchecken? Of geld die barcode alleen om poortjes te openen? :)|0
480988593922797568|wat moet je met een RP als je niet bij NS werkt?|0
447206036580360192|Dagelijkse trein update: op 21-03 was 1.7% van de NS treinen vertraagd en is 0.3% uitgevallen. (http://t.co/ORD89o8qFO)|0
435825290347286529|deze link werkt niet. Of is het een intranet link dan kan ik daar niet op.|0
515869971294216192|maar ook een stoptrein ipv een intercity genomen kunnen hebben.|0
443721906202873857|Bedoel je dat het wat jullie betreft zonder poortjes moet, of heeft NS dat al toegezegd?|0
523530273913589760|staking in Duitsland en ik heb tickets naar Berlijn voor morgen. Bel Customer Service voor omboeking, maar CS is dicht.. Wat nu?!|0
431537154729459713|Vandaag maar ns beetje optijd slapen|0
542370610576642049|je krijgt couponscodes wanneer je met tienertoer gaat reizen. Maar je moet die codes eerst verzilveren kan je de dagen... (1/2)|0
