365962440338440193|In Europa is KPN maar n kleine speler tussen t geweld van Deutsche Telecom, BT en France Telecom of Wat moet Slim er dan mee?|0
494126799056416768|DHL Parcel vraagt of het mogelijk is om via DM het telefoonnummer waarmee je contact hebt opgenomen met DHL Parcel door te geven?|0
197342398932729858|Toch fijn dat de haar medewerkers ook niet informeert over de reden van de stilstand van 20 minuten net voor Utrecht...|1
429144440411000832|Altijd leuk dat arriva je in de kou laat wachten|1
347272130548862976|In Oostblok landen -40 gr. rijden treinen door 1 m. sneeuw, niks aan de hand, hier bevriest alles en glijden ze uit|1
282475003314851841|Bel je tmobile klantenservice krijg je antwoordapparaat: op zaterdag zijn wij alleen tussen 9.00 en 17.30 aanwezig. het is 14.20|0
314846424842002432|eindelijk weer ns eerste vrij morgen (:|0
344760012918386689|voor mij na 8 jaar geen meer. krijg bij verlening minder korting dan bij nieuw abonn op andere of|0
342991061137895425|Ook ik klaag over de maar deze conducteur is geweldig! You made my day|0
540625856931315713|Ik pak godverdomme altijd de verkeerde kanker trein omdat NS het verkeerd aangeeft man....|0
481497463325728768|heb portokaart gekregen voor H03.140521.000168 weet niet waarvoor, site geeft geen info of foto|0
198400030665752576|Al een half uur met vodafone aan het bellen omdat internet het niet doet op mn mobiel|0
341402634672021504|Begint ook met goed nieuws. NS stopt met Fyra en de topman is toedeledoki.|0
325548337979854848|Vodafone zet extra zendmasten in tijdens inhuldiging Laat die masten maar staan!|0
495657783401144320|Sorry het klonk misschien niet heel aardig maar je tweet wel met een NS he? Daar kun je flink last mee krijgen. ..|1
295804667970072576|De stoptrein van Doetinchem naar Arnhem van 08:53 op spoor 3 heeft een vertraging van ongeveer 9 min|0
237879321170157569|jaa klopt er is altijd wel wat met vodafone !! Gelukkig heb ik t-mobile , hihi|0
176007215369568256|fijn hoor dat de bus 91 om 19:04 uit sliedrecht niet gaat !!|1
341164602169643009|Toch grappig zo'n stroomstoring. Zo leer je de buren nog ns kennen|0
310042072210108416|Tech: Vodafone wil standaard compensatie bij storing|0
459716865070473216|chapeau, zulke korte treinen met zulke aantallen mensen...|1
543364807379144704|kpn belde ons ooit voor een nieuwe afspraak omdat huistelefoon stuk was. Je raadt het al. Op de huistelefoon.|0
290101428838600705|ik heb vodafone , maar heb niet eens abbo .. Ik betaal alleen die 12,50 p.m.|0
175247280348213248|Toch fijn ns dat jullie bussen inzetten ivm werkzaamheden. Zorg dan dat de aansluitingen ook goed zi|0
375268958318125056|skeere kpn bent nie de eerste|0
526291215923544064|Had ik maar eerder zo een geweldige bijbaan.|0
434328871962288129|absurd dat de fout gemaakt door gemaakt dat je daar zelf voor moet opdraaien.. Contract 'ineens' verlengd|0
157037849223495680|Yeeaaah per 1 April 201e bestaat mn nummer bij Tmobile niet meer dan ga ik weer terug naar mn Oude nummer WhoopWhooop|0
478719019231744001|Koopwoning: Diedenweg 79, EDE . Aan de zuidoost kant van Ede, op korte afstand van het Horabos en NS station Ed...|0
299479994428698624|Domme vodafone mense klos t zelf wel op|0
494135029589880832|Lees ik dat goed? 2569 soorten muggen in de AWD? Wow! Heb je een mooie dag gehad trouwens? Je was in de AWD toch? ^NS|0
278749569653805056|Nieuwe dienstregeling ... Dus metro de andere kant op... En niet overstappen, wel fijn eigenlijk ...|1
269059688488910848|Misschien kan KPN zich eerst zorgen gaan maken om de eigen kwetsbare infrastructuur.|0
537720337408856065|?zoals van de week al getweet: fijn dat er nog scholen zijn, die dit onder de aandacht brengen|0
498104778145398784|Haha yep dat is waar , van de week nog in trein gezeten vind heerlijk maar soms dat wachten pfffff|0
237876710954115072|Goh vodafone probeert echt vrienden te maken!|1
165014354062880768|Fijn, Storing bij dus me Simkaart is nog niet geactiveerd. // Geweldig, heb ook altijd wat -__-|1
395987907162677248|Ook staat er op de borden in Roosendaal dat de volgende trein ook niet rijdt. Ik mag echt hopen dat dit een fout is. Schandalig|0
166496753749729280|Ha! Geweldige grap: Ajax trainier Frank de Boer stapt over naar de NS.: Ze zoeken iemand met ervaring met slechte wissels...ќ|0
407780831730864128|Bedankt , voor de fijne service als jullie t niet eens voor elkaar kunnen krijgen om een beetje fatsoenlijk op tijd te rijden!|1
261503277177397248|En een halflege bus die dan maar alvast wegrijdt. Heerlijk hoor, Kapotte trein, oke, maar communiceer dan!|1
173374915225985024|mode on) Lang leve de mode off)|1
413469078381395969|Zou nu wel locomotieven hebben gekocht die echt maar 160km/u halen, geen vierkante wielen probleem en tegen sneeuw en bladeren kunnen?|1
307981457580781568|zwakke oplossing omdat oplaadstekker niet functioneert, omruilen niet mogelijk omdat garantie slechts half jaar geldt?|0
379243583309492224|Fijn! Naast alle 'troubles' voor jullie ook een voorbeeld van klantvriendelijkheid en afstemming. Mooi dat je dat ook meldt|0
402645595586048000|Goedemorgen mensen!!Ik ben onderweg naar Lisse, om zo aan me vroege dienst te beginnen!! Fijne dag iedereen ;-)|0
485430236826595328|^SU dan hebben jullie ook weer een goed weekend en eer van jullie werk. :) fijn weekend nog en nogmaals bedankt.|0
341266424049836032|Heerlijk die tmobile reclame met Ali B|0
425906389593358336|heeft op woensdag 22 januari 2014 9:00 met een koers van 4,16 het VG50 neerwaarts doorbroken|0
469013342863237121|Fijn, bedankt voor de precisie! en|0
448053115087228928|Donderdag nog geen ontbijt- of lunchafspraak? Bezoek dan onze gratis KPN EEN workshop inclusief heerlijk ontbijt of ¦http://t.co/sh7zzn37IK|0
283932178323238912|fijn dat er geen bussen rijden op zon en feestdagen lang leve het ov! Dank Arriva not! !!!|1
361932436017393664|Oowww yeahhhhhh we zijn af van KPN en hebben nu ziggo!! Helloo CSI Dallas and manyyy moree|1
401130285367951360|vertel ns waar is dat werk dan waar jij een tegenprestatie en een fatsoenlijke sollicitatieplicht voor wil?|0
549668426399371264|die sneeuwman is geweldig!|0
238209362789801985|Geeft wel een beetje aan hoe serieus T-Mobile mobiel neemt.|1
351620317686398976|Gezellie hierzo wachten op Milan ;p daarna naar mac en vodafone winkel en dan bios ^^|0
303768583559843840|overstap is bijna niet te doen, kost weinig tijd en scheelt een hoop irritatie van een personenbusje vol mensen|0
349190471756697600|bij meerdere SimOnly abonnementen staat als e keuze maakt voor basis dat je al 64kbps basis hebt. Sneller moet je betalen.|0
377438579959791616|HAHAHAHAH. Fijn he de ns|1
311594846513147904|was in dit geval geen sprake van. (4)|0
410104188916748288|Oh ns, wat hou ik toch van je als ik door jou pas om 8 uur kan eten.|1
350104588411600898|Ze hebben het voor elkaar hoor. Eindelijk een staking waar ik last van heb|1
423523530626830336|Probeer anders eens een keer niet jezelf te mentionen, maar de klant..Helpt meer dan random te antwoorden|0
197443712769466369|Eigk.. Wil ik ook best wel vodafone hebben *rotfl* kn je lekker gratis bellen en smsen.. Nouu na een nadeel komt dus TOCH nog een voordeel!|0
478941508444643328|Bedankt, jullie ook nog een fijne avond!|0
326604111707525120|KPN keert geen dividend uit: Telecombedrijf KPN heeft besloten om zijn dividenduitkering van 3 eurocent per aa...|0
362804400957304832|Heerlijk...timur en ramon vroeg in de|0
506419213872164864|Vodafone updatet 4G-dekkingskaart en toont 4G+-plannen|0
544495164795138048|de app heb ik inderdaad gebruikt voor de drukte, hopelijk wordt er ook iets mee gedaan!|1
537138748354732032|Het is best wel koud. Nu lekker warm in de trein..... Heerlijk! Kachels hebben ze gelukkig bij ns.|0
548558055991152644|Ja hoor! De eerste sneeuw valt en NS en ProRail zetten in deel van het land MINDER TREINEN in. Als het echt sneeuwt gaat het land op slot.|0
363640581287071744|Het probleem bij mij is dat het maar niet lukt om klant bij ze te worden|0
458983318235910144|Bellen en sms 550 + Sms Maximaal Flexibel vanaf ? 26.70|0
422752133306658816|Dat waren tijden.|1
327912837806698496|Verkoopmedewerker voor 20 uur gezocht, KPN winkel “ KPN winkel “ Nijmegen Vacature Nijmegen|0
469794555349729281|Mooi, bedankt, was even voor de zekerheid. Fijne dag!|0
356684403465916416|Oh niet fijn. Hopelijk is je volgende ervaring met beter. ^LL|0
469393556709191680|Heerlijk en energiegevend in Enschede aan het trainen. Sales en meer.|0
355692202099351555|Typ in de reisplanner; Van: Groningen. Naar: Nijmegen. Via: Deventer. Je moet dan 4 euro extra betalen,|0
256274401425752065|Het zou fijn zijn als ik mn telefoon gewoon kan|0
224413019206189057|NS en vertraging en omreizen. Fijn als je al helemaal naar Groningen moet.|1
351460880594112519|- teruil verruil - Aangeboden: Ruil uw defecte kpn Samsung digitenne om voor een werkende !: - Prij...|0
216883323354628096|Wel fijn dat alleen internet op bb het doet via t-mobile en dat wifi het niet doet!|0
415035234955300864|Dat is niet fijn. Dit is een traject waar rijdt. Komt de vertrektijd op de borden op het station niet (...)|0
445566015943229440|Arnhem-zuid is vreselijk. Geen NSpersoneel aanwezig, dus onbruikbaar voor rolstoelers. Moet eerst naar Arnhem CS.|1
507869551993057280|en draai over een tijdje maar ns aan t radje ;-) nieuwlogo|0
267881308007563264|Wow na een uur al in Arnhem, zit ik in de hispeed ofzo...|0
471624322386513920|Koninklijk onthaal, met NS-Harmonieorkest, wat ontaarde in een polonaise op spoor 1!!|0
220143080454631424|Is er een storing bij in Leusden? Telefoon doet het niet|0
335410969389977600|Ben echt reeeete chagerijnig gadverdamme ik zit net over de grens in nl en heb nog steeds geen hi kpn|0
393765542911545344|Op de HSL mag het met 160 km/u niet, Mansveld noemt"hoge snelheid"" als reden.ќ Je hoeft toch niet te fietsen?|0
232042405753417729|T-mobile vragen ding.. Antw ze allemaal met 3 -_-|0
441078099506388992|Fijn, met deze vaart gaan we natuurlijk NOOIT mijn metro halen|0
260407372168720387|bedankt voor jullie reactie! Afwachten dan maar.. O dat is fijn dan hoef ik zelf niks met vodafone te regelen :)|0
536082151683686400|Kpn - Zl en Zl -Wdn (Es) zijn aanbesteed of dat gaat binnenkort gebeuren|0
167517001244360704|Wat een chaos op het spoor!!! Complimenten NOT!!!!!!|1
472244314681380865|zo er is weer schoongemaakt in de trein. Weer veilig genoeg voor de conducteur?|0
179122676147822593|Goedemorgen. De week begint goed met een mooi zonnetje. Fijne dag, werk ze! ^FV ^NS ^SF|0
398565617642782720|beide vodafone ja. Postcode is 4461 ct.|0
376390092283457536|goh! Exact de reden dat ik vanaf volgende week weer op kpn netwerk zit|0
260662936543059969|Fijne tent De beste provider kan geen 088-nummer overzetten op eigen netwerk. Minimaal 6 mensen gesproken, niemand weet het.|1
433001219872006146|Jammer, maar om daarvoor nou een flirtcoach in te zetten... Nee, hoeft voor mij niet. (2/2)|0
288580025131868160|MTV Mobile exclusief verder met T-Mobile|0
194703203978330112|Life Connexion В» Zin in je gezin: Onderwerpen die behandeld zullen worden tijdens de bijeenkomsten: 13/5 Moederdag ?...|0
527379106460340224|bedankt Tamara, jij ook een fijne dag!|0
168747919414018049|ehm geen zender? Gewoon via kpn ding gehuurd|0
165333395084292097|Ow fijn ns dat je meedeelt om kwart over 8 dat de trein van 7:41 niet zal rijden|1
276783070915469312|Fijn dat er nu al zonder dat er ook maar iets aan de hand is de dienstregeling wordt aangepast omdat de NS de grootste FAAL is van NL|1
431723348180357120|trein reed niet meer, uitgerangeerd, daardoor laatste bus gemist, verpl taxi .kost. 22,50 ns loket zei: verg. Wij niet..?|0
316594714310742017|omdat er nog meer treinmaatschappijen in Nederland zijn, zoals Arriva in noord-Nederland.|0
532186423563386880|uiteindelijk geweldig geholpen door wc team met heraansluiten van iPhone 6, IT vodafone kon afh verkooo niet aan, webcare wel|0
322236009360289792|Fijn bedankt stuur reizigers lekker door heel Rdam Centraal om de trein voor je neus weg te laten rijden! Werk aan|1
370898455709110273|zodat je bij vertraging een claim in kan dienen :)|0
291521750158675968|Hoe kan ik de laatste facturen nu nog downloaden? :D Kan zeker niet meer? (2/2)|0
517297753958137856|Situatie opgelost maar machinist te erg geschrokken om verder te gaan. Zucht.|0
367358303753764864|Hoop ik ook , ik ga van Gilze-rijen naar Breda , hoef geen informatie :)|0
166274881535750145|Pffff ik lig al lekker heerlijk in mijn bedje! Lekker warm! XD Haha morge weer een kut dag bij de Wat zullen we schelden 7 dagen lang xD|0
222553564969570304|Als de hele handel er tussen Utrecht en Gouda uit ligt, zou het wel fijn zijn wanneer op tijd vertrekt, wanneer je om moet reizen.|0
531381284749062144|Staking Duitsland: Staking Duitsland: Door de nasleep van een staking is er op 9 november nog zeer beperkt treinverkeer naar( va...|0
473474085088141312|er zijn zakkenrollers actief op Amsterdam Centraal station maar heb geen idee bij wie ik het moet melden. Was zelf net optijd|0
197454519389523968|gratis bellen smsen nou geweldig bedankt he vodafone had wat beters verwacht|1
474791324651388928|rijden ze vanmiddag weer wel?|0
423774336496201728|Oke! Nou ja! Zo kan het ook leuk zijn! Welkom!|0
322251843415707649|ik ga niet vaak met de trein, maar de keren dat ik ging kwam ik telkens dit probleem min. 1x tegen op heen of terugweg...|0
193855233842089985|Jammer dat er niets meegedeeld wordt over het personeel van de 2 gebotste treinen. Altijd fijn te horen hoe het met collegae gaat|0
188218128449273857|Nu ook KPN netwerk regio Utrecht plat...heerlijk al die|1
162942629586288641|Fijn gekozen voor ipv auto. Prima toeven, hoofd leeg, geen file... En op tijd!!|1
544603354664808448|Superblij met mijn kerstpakket van erg leuk/lekker helemaal top!!|0
509594038958559232|Ik heb vorige week ruim twee uur fucking langer gedaan over een reis van amper een KWARTIER waarom is het ALTIJD GEZEIK MET NS|0
490045980092686336|Vodafone zet in op 4G met eigen toestellen|0
471317545774231552|bedankt voor het boek :) (hier is de post) ik heb em vandaag binnen gekregen! ga em zeker even lezen|0
467189379623301121|KPN introduceert CloudStore met Workspace 365|0
220449350768275456|oowh heerlijk 7'ns erbij bij engels (:|0
379927894744899584|bij mij is die ook niet binnen|0
530042704273870848|Doe aub iets aan die stuiterende trein. ELKE dag trouwens ook vertraging breda-oss. Achter een langzame sprinter aanrijden...|0
288225524550103040|Altijd fijn om te horen van de dat de reiziger veroorzaker is van de vertraging. Zullen ze het ooit leren?|1
292239047328428032|Fijn, nu mis ik mijn aansluiting naar Heerlen :(|1
378193723592835073|eindelijk internet bedankt T-Mobile voor jullie onwijs goeie provider|1
395512491163533312|Heel fijn 4G van KPN op iPhone 5s|1
550370499730345985|Hoe is het de mutsen vergaan? Fijne avond en al het goeds voor 2015|0
521526764519313408|uitloop werkzaamheden tot 8 uur?!|1
378069358112940032|RT Arriva deed het weer super vandaag|1
182220400703447041|Oh ja vriendelijke vrienden van zwarte letters op een donkere achtergrond leest niet fijn. Mag t in t wit?|0
321998949928030208|Aandeelhouders KPN verlenen bestuur decharge: De aandeelhouders van KPN hebben de raad van bestuur en de raad ...|0
522146807624007680|Ja, 5 uur geweest he.|0
496686785939120128|pfffff Ns zeker??? Gelukkig heb je wel wifi ?|1
187924686435385345|Wow. Als je het cheapste Scherp-abo hebt en je kon 12 uur niet bellen krijg je 10 cent korting van Vodafone|0
265693883923570688|NS gefeliciteerd met je verjaardag en een fijne dag met je gezin en je vrienden|0
397004394128232448|maar ik weet wat je bedoelt heb er ook ns 1 in de fik gehad|0
184624551815155712|Dankjewel, fijn dat jullie snel antwoorden. Ik zie het vanavond wel als ik thuis ben nadat ik klaar ben met werken|0
282149395967913985|Die nieuwe intercity dubbeldekkers van NS zijn fijn. In die stoelen kan je lekker onderuit een dutje doen :)|0
314682203055472640|Sony Xperia Tablet Z eindelijk te bestellen op de Sony website Nu nog wachten op|0
352357242370146304|Als je deze via T-Mobile besteld dan zijn deze branded/ ^RK|0
